Sample	0.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	10.0	11.0	12.0	13.0	14.0	15.0	16.0	17.0	18.0	19.0	20.0	21.0	22.0	23.0	24.0	25.0	26.0	27.0	28.0	29.0	30.0	31.0	32.0	33.0	34.0	35.0	36.0	37.0	38.0	39.0	40.0	41.0	42.0	43.0	44.0	45.0	46.0	47.0	48.0	49.0	50.0	51.0	52.0	53.0	54.0	55.0	56.0	57.0	58.0	59.0	60.0	61.0	62.0	63.0	64.0	65.0	66.0	67.0	68.0	69.0	70.0	71.0	72.0	73.0	74.0	75.0	76.0	77.0	78.0	79.0	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
MCW_CT_ROA_210_R2_trim	0.00045304842124895255	0.0004436099124729327	0.0004341714036969128	0.0004341714036969128	0.0004341714036969128	0.0004341714036969128	0.00043889065808492276	0.00043889065808492276	0.0004341714036969128	0.0004341714036969128	0.0004624869300249724	0.0005096794739050716	0.0005285564914571113	0.0006276608336053197	0.0010193589478101432	0.0017414048691756613	0.0021661377640965545	0.0032610047821148565	0.006418185967693495	0.012340850224645946	0.016611775445794928	0.022812875711639966	0.03865541269218928	0.0662536123532713	0.08511175288775895	0.11389920465461947	0.17945436735846532	0.2722962589337845	0.3337739858463898	0.38575185367593107	0.5021428246474198	0.662975014190798	0.7627070171726117	0.8929961923167896	1.2443494007585163	1.5682365486620256	1.671305064496162	1.9067109118788732	2.3434448707084754	2.8939600528329965	3.2568046457095274	3.4165561259980515	3.799750143795681	4.175044129747782	4.32966578051654	4.246153854866316	4.159347889653262	4.217484384459155	4.231212695473877	4.0704843295270345	3.739244583287006	3.4141304292426145	3.2623922429049315	3.2324957663568883	3.038359798597324	2.883101048486186	2.8828367702404574	2.6426739144346323	2.282462665506611	2.0143476659606034	1.8540534714174581	1.6992760852538968	1.474380017393284	1.2681957931811305	1.1617388526964025	1.0684155971735065	0.9024913321454655	0.7601208657679822	0.6880956052981748	0.6162355187319476	0.5092075484662706	0.42112266531406545	0.3700603328357981	0.32703489058031165	0.2671805871771818	0.22023816377964708	0.19455126214570906	0.1695580909068085	0.1382552765511387	0.1133376133824463	0.09705146648942406	0.0848474746420304	0.06828289174011556	0.05310576962827565	0.0434690521679594	0.036107015322663916	0.027164028257385116	0.019953007552505952	0.015044982988975632	0.011307333513671775	0.00795194364379672	0.005611193467343798	0.004115189826344652	0.0032421277645628167	0.0023454694308409317	0.0015337576761032246	0.00121756763210656	0.0010004819302581035	0.000736203684529548	0.0005143987282930816	0.0003964173685928335
MCW_CT_ROA_211_R1_trim	0.00015294901542895042	0.00015294901542895042	0.00015294901542895042	0.00015294901542895042	0.00015294901542895042	0.00015294901542895042	0.00015659065865344924	0.00016023230187794807	0.00016023230187794807	0.00016023230187794807	0.00016023230187794807	0.00016023230187794807	0.00016023230187794807	0.0001675155883269457	0.000182082161224941	0.00020029037734743506	0.00023670680959242329	0.0003423144631028891	0.0005753796294708135	0.0009868853138391802	0.0014930737220445161	0.0025527919003736723	0.0047887608402159484	0.010131051450555716	0.015677274081467418	0.023470390581894894	0.039875993308262074	0.06737768293967716	0.09079344887320458	0.11708611295408605	0.17107347375728105	0.2504685793378043	0.3140771615401252	0.40484876055398283	0.6107764016129421	0.8500250781760655	0.9817396719629633	1.1407228902149082	1.486977611286705	1.9634065110614367	2.268372281253866	2.506859854383069	2.969210161451888	3.446086983343233	3.7093559386151504	3.7446143283147486	3.8251893263000096	3.9526759723032643	3.9557859356169858	3.9513722640288935	3.86191529821908	3.66202550162634	3.558085720712694	3.5907767519390204	3.4972994120093603	3.4312108707711557	3.4885048436221955	3.2950971719690627	2.989665271443898	2.7558644931446246	2.5844377799945675	2.3644169796567978	2.102943354494558	1.8778788782908573	1.7299261973659195	1.5902837462792876	1.3734712336223014	1.1900088896152754	1.0845032021150955	0.9733602509033915	0.8287287485991964	0.7144685507873214	0.6424769058822043	0.5704852609770871	0.4901324032285207	0.4280241780346933	0.3844555584967894	0.34255481155570594	0.2913132497437831	0.2502063810256404	0.22364787698937053	0.19783590981412288	0.1644784578777137	0.13270147910073699	0.11060762965770266	0.09214814015271813	0.06877607393788471	0.05030565950322669	0.03825182043013561	0.0296284092745224	0.020557076002295838	0.013415813639053652	0.010018160510596254	0.00737432752961011	0.004785119196991449	0.0030881134543749994	0.002367068095924233	0.0017224972451879417	0.0010852096809006483	0.0006336459210627947	0.0004369971869398584
MCW_CT_ROA_211_R2_trim	0.00016062607370772764	0.0001569754811234611	0.00015332488853919457	0.00015332488853919457	0.00015332488853919457	0.0001569754811234611	0.00016062607370772764	0.00016062607370772764	0.00016062607370772764	0.0001642766662919942	0.0001679272588762607	0.0001679272588762607	0.0001679272588762607	0.00017522844404479378	0.00020443318471892612	0.00022998733280879186	0.00025919207348292417	0.00040156518426931915	0.0006680584429207762	0.001080575404942895	0.0016281642925828758	0.0026868361420201714	0.005118130803141685	0.011035741382237741	0.016836532998637268	0.02515623349818071	0.04331793160490673	0.07277091257476916	0.09687942600126537	0.12666826148888033	0.18340212084096658	0.25858972570652017	0.31922241793860306	0.4122541193560515	0.6245068733904765	0.8662783190612807	0.9973528457993708	1.16473981697316	1.5084832653002815	1.9851301872502103	2.3027609468220733	2.5411081366488357	3.0143271521621386	3.4442464890334556	3.6476356042732814	3.721373923882881	3.843405932789743	3.998497708139723	4.029984069179021	3.9832783876559157	3.8523535352137803	3.678815315535502	3.5952349983187193	3.6173393364164537	3.523227059594062	3.456946900634119	3.5071900063713795	3.314055405700758	2.99903847041923	2.750955150170229	2.576683161382513	2.3804492076078496	2.1336581971336788	1.8975853264869145	1.7388539103304215	1.594903743547623	1.3832606384747708	1.1946564232012244	1.0787610604285145	0.9661366286113077	0.815728563546942	0.6895567826495219	0.6106127180147581	0.5400577151386388	0.45471051111107136	0.3833450766812448	0.3368511295280262	0.29608861273210607	0.24809792261933816	0.20847439070970913	0.18133223484568745	0.15970977496907673	0.1323631859203361	0.10441424909519151	0.08505150602824178	0.06955108991544608	0.05150621077141657	0.03770697080288906	0.02790512971413341	0.02141437609930751	0.01545660900178452	0.010440694791002297	0.007604184353027197	0.005767936283141129	0.004033904805614524	0.0026357278458404403	0.0020771871804476597	0.0015880077741559436	0.0010075635532575643	0.0005950465912354456	0.0004307699249434514
MCW_CT_ROA_213_R1_trim	6.248487252394209e-05	6.025326993380129e-05	5.80216673436605e-05	5.80216673436605e-05	5.80216673436605e-05	5.80216673436605e-05	5.80216673436605e-05	5.80216673436605e-05	5.80216673436605e-05	6.248487252394209e-05	6.694807770422367e-05	7.364288547464602e-05	8.033769324506839e-05	0.00011381173209718023	0.00018522301498168547	0.0003012663496690065	0.00048202615947041033	0.0007498184702873049	0.0012273814245774338	0.0022784662445337455	0.003793724403239341	0.0066167016797674385	0.01157309103247013	0.02040131087906709	0.031905222231242855	0.04878506422306778	0.07539023030272626	0.11481372166015343	0.1630007163890635	0.22822376529110833	0.32829105703561146	0.46514185427340515	0.6067080277841663	0.7700591057798819	1.0184007684211094	1.332900521449651	1.5953436808579782	1.856675502176415	2.223845539537459	2.599265811674254	2.847332987196894	3.041924269851991	3.255343583560105	3.419263720216307	3.508460875744234	3.55927892992692	3.611527441369886	3.6242989029932624	3.6032169533242016	3.574750630684366	3.5465387107398065	3.5354186350331345	3.5234951823940124	3.4798428041282685	3.423548397189377	3.3633531489229194	3.2868136432862705	3.182287609566666	3.0225561909721588	2.797133086931677	2.59476466924994	2.3763309445217793	2.0980969651856163	1.829316054421289	1.6262937771806405	1.43290309671904	1.2046280045683584	1.0185346645765179	0.8934957398483394	0.7732904663304058	0.6281448022650588	0.5050652246110238	0.4248547327135935	0.35788657058605855	0.28281322785113233	0.22767925425911398	0.19420744700959228	0.1634448053045015	0.1285715516283714	0.10206011285749882	0.08761048608633722	0.07587002485960653	0.061467261742837884	0.04916220506080157	0.04045672335666236	0.03249659691763016	0.022675313918420554	0.015625681336165802	0.011666818341256043	0.008910789142432169	0.00605433782705196	0.003920925750877366	0.002762724006594296	0.0019682734845041755	0.0011559701416929285	0.0007163444314351932	0.0005735218656661827	0.00034143519629154065	0.00019191782275210782	0.00017629660462112231	0.00014282256576901047
MCW_CT_ROA_213_R2_trim	8.03491778861832e-05	6.918956984643553e-05	5.802996180668787e-05	6.249380502258693e-05	6.6957648238486e-05	6.472572663053648e-05	6.026188341463741e-05	6.026188341463741e-05	6.249380502258693e-05	6.249380502258693e-05	6.6957648238486e-05	7.588533467028414e-05	8.258109949413274e-05	0.00011829184522132527	0.00018748141506776082	0.0003080051818970356	0.0004865589105329983	0.0007521575818789928	0.001205237668292748	0.002229689686341584	0.003720613320451872	0.006573009135411376	0.011568049694002432	0.020270312043397663	0.03157945883087795	0.04845725003019232	0.07563982329340968	0.1158054845500695	0.1641935450104154	0.22950180318062666	0.3302730637795481	0.469013774772907	0.6120531667831767	0.7763627717172055	1.0245078160890346	1.3403559705164048	1.6059568737840073	1.868002325930146	2.235262794596634	2.610386323087928	2.8588103576607504	3.0564135372205627	3.2730683996258314	3.4332645730364098	3.517617818287254	3.5704652581202834	3.623951027533186	3.6386303759486696	3.6195831569464287	3.584803122529751	3.5580334547640042	3.5428630835947716	3.5193140787092956	3.4806750518324736	3.4296377004234913	3.372502739181591	3.2992577677735113	3.1913175749698564	3.0254523206750865	2.797979334236086	2.595740453496563	2.3729478066694325	2.0929353855793	1.81998476445672	1.6117152315325172	1.424369963682841	1.1963836352740123	1.0026260566446974	0.8744043921896045	0.7564049286989207	0.6139659236011894	0.4916633152503788	0.4119658584737169	0.3459500811537856	0.2718904583588042	0.2152733029299484	0.18048434082683903	0.1495320519677949	0.11632105844150582	0.09251315064950816	0.07878460083901058	0.06709156353496297	0.05355049513953316	0.04293770789373312	0.03533131905384111	0.028327549048095476	0.02042877847756208	0.01497842591094932	0.011541266634707038	0.009003571766468418	0.006307410464065381	0.004312072546558498	0.0032786928420778646	0.002450649925528588	0.0016449262250588061	0.0010847139014634733	0.0008101875436856807	0.0007164468361518002	0.0005401250291237871	0.0003124690251129347	0.00020980063114725615
MCW_CT_ROA_214_R1_trim	0.00031972433367950153	0.00031972433367950153	0.00031972433367950153	0.00031972433367950153	0.00031972433367950153	0.00031972433367950153	0.00031972433367950153	0.00031972433367950153	0.00031972433367950153	0.00031972433367950153	0.00031972433367950153	0.00031972433367950153	0.0003397071045344704	0.0003796726462444081	0.0003996554170993769	0.00041963818795434573	0.00045960372966428347	0.0005395348130841589	0.0007193797507788784	0.0009991385427484422	0.0013388456472829126	0.0025378118985810434	0.005555210297681339	0.009451850614400265	0.013748146348218566	0.02373953177570299	0.039126265334029	0.060148140273456226	0.085306448779862	0.12275416136207362	0.1819031630927814	0.26543114526655115	0.3483796270855269	0.4537887433454875	0.6387093048373692	0.884557334666051	1.07755093558334	1.258395011820808	1.573443377120247	1.9713003448426767	2.232834849792509	2.4594794368295654	2.899080412868025	3.283069337617107	3.4507447678611505	3.542026065126648	3.698251367670794	3.8378110393218963	3.8588528970321785	3.9075908751474477	3.921758659683621	3.8818131007445382	3.857653930780881	3.8780163742820943	3.845944027059869	3.8204859769906387	3.8428866631190584	3.6975919362325804	3.426345804647233	3.1409518712965685	2.909531402025174	2.650894398849312	2.314804175839591	1.9792335048720995	1.747932932225835	1.5354960952666612	1.259713874697236	1.0396436192714642	0.9027816216857825	0.7763506304863946	0.6346328195829556	0.5126579862842258	0.42603267462793576	0.3562728215732396	0.27814018753031133	0.21845165098651945	0.18320204319835437	0.15344769739530575	0.12033624608862238	0.09631695552094983	0.08282858519384587	0.07137845749394872	0.05775020777085997	0.04436175129803084	0.0357291942886843	0.028895086656284954	0.020682167834892757	0.015326785245761105	0.011350213845622304	0.007933160029422633	0.005155554880581962	0.003177260565940047	0.0025378118985810434	0.0019782943146419156	0.0013388456472829126	0.000899224688473598	0.0006394486673590031	0.0006194658965040342	0.000659431438213972	0.0010391040844583799	0.0013987939598478192
MCW_CT_ROA_214_R2_trim	0.0003202231955673104	0.0003202231955673104	0.0003202231955673104	0.00034023714529026735	0.0003602510950132242	0.00034023714529026735	0.0003202231955673104	0.0003202231955673104	0.0003202231955673104	0.0003202231955673104	0.0003202231955673104	0.0003202231955673104	0.0003202231955673104	0.0003602510950132242	0.00040027899445913804	0.0004202929441820949	0.00046032084362800877	0.0005003487430739226	0.0006804742905805347	0.0011207811844855865	0.0015210601789447246	0.002661855313153268	0.005463808274367234	0.009306486621174958	0.013949722956900959	0.023656488572535057	0.03972769020006945	0.06228341153784188	0.08812142063017923	0.12698851099216152	0.1873705973063225	0.2705485723549314	0.353366296308527	0.4584995742032197	0.6491524592641071	0.8934827574819649	1.0781114436762422	1.2664827384687127	1.588587245309981	1.9928290018142645	2.2638178810631007	2.4925773263964985	2.9178737580093324	3.278104839072834	3.433913437666053	3.528279210609795	3.7154096405194417	3.87059780667125	3.8855682410640218	3.9283180376722577	3.9287783585158857	3.88494780862261	3.8576287672507736	3.8711581972634925	3.8545866468928844	3.820322764967182	3.8198224162241083	3.6975571973665646	3.440357929476846	3.133584108123362	2.8848707549161765	2.643362423609256	2.3197368565890426	1.971193922163748	1.7329678786113922	1.5288055774875087	1.2567359449536326	1.030878522330064	0.8928022831913844	0.7666343441378641	0.6255359985910179	0.5046717562140812	0.4161100286899969	0.3461412604585396	0.26658581030978595	0.20478273356529503	0.17173970257269316	0.1444606891003029	0.11159778365520767	0.08762107188710531	0.07419171162300123	0.062043244141166395	0.050275041704067734	0.039427480954225096	0.031221761567812766	0.025097492952587955	0.018132638448998952	0.013809625308840263	0.01026715620787689	0.0070849382019267425	0.004943445581570354	0.0035624830506863284	0.0029020227098287507	0.0020614368214645607	0.0013209206817151554	0.0008605998380871469	0.0006204324414116639	0.0005203626927968795	0.0003602510950132242	0.0002801952961213966	0.0002801952961213966
MCW_CT_ROA_215_R1_trim	0.00010277551392956917	0.00010032847788362704	9.788144183768492e-05	9.788144183768492e-05	9.788144183768492e-05	0.00010032847788362704	0.00010032847788362704	9.788144183768492e-05	9.788144183768492e-05	9.788144183768492e-05	0.00010277551392956917	0.00010277551392956917	9.788144183768492e-05	0.00010032847788362704	0.00011011662206739553	0.00011501069415927978	0.0001296929104349325	0.00021044509995102258	0.0003964198394426239	0.0008417803998040903	0.0013483168613141099	0.0025204471273203868	0.004987059461630047	0.010238398816221841	0.016652080292636148	0.02719146454250887	0.044073566223463576	0.06851211521428756	0.09864981115611075	0.1416882811321408	0.21273797272607034	0.31397674801878783	0.42353055179561666	0.5591599716780048	0.7801224325544867	1.072225125358598	1.3207950469053986	1.5782795207675666	1.9578197055652817	2.3463870063364776	2.6035851769812703	2.8239236436660367	3.0779577967034264	3.285363677885389	3.405995213842198	3.478579197036933	3.565042768684252	3.6183832604136983	3.6188971379833466	3.6155275693480835	3.613658033808984	3.6097427761354766	3.5975467484825012	3.5728537077428992	3.5449697319993887	3.5107185684643367	3.4581782575219133	3.362029317204756	3.1996807107367258	2.964363936414747	2.7575453438838107	2.5274358622675974	2.2330696611209895	1.9408495105866734	1.717161051555012	1.5253525781298845	1.2992904941336594	1.1143361686732158	0.9842884380116218	0.8554838016613662	0.7121437711982145	0.5935555103397673	0.5136964889804461	0.4481379462736107	0.37039071702193754	0.3085516691049342	0.2713591682426598	0.23394154006415885	0.19219510512038623	0.16213816136807913	0.14380986138397264	0.12689350119837473	0.10526659662433825	0.08466500015355151	0.07030334559991719	0.05641886307524159	0.03972518316982442	0.028451688106169062	0.021560834600796046	0.016617821787992957	0.01141052908222812	0.007206521155299552	0.005067811651146136	0.0036876833212347794	0.0023980953250232807	0.00159057342986238	0.0011525539776387399	0.0007659222823798845	0.00046738388477494545	0.0003107735778346496	0.00021533917204290685
MCW_CT_ROA_215_R2_trim	0.00012237388697890444	0.00011013649828101402	9.789910958312356e-05	9.789910958312356e-05	9.789910958312356e-05	0.00010034658732270164	0.00010034658732270164	9.789910958312356e-05	9.789910958312356e-05	9.789910958312356e-05	9.789910958312356e-05	0.00010034658732270164	0.00010279406506227975	0.00010279406506227975	0.0001125839760205921	0.00012237388697890444	0.00013950623115595109	0.00022761542978076227	0.000438098515384478	0.0008003252208420351	0.001233528780747357	0.002560061715598681	0.005085858742843269	0.010242694340134303	0.016659980973308054	0.027220847419587507	0.04417942067712409	0.06903600460027916	0.09963192382274484	0.1434246430170156	0.21492525770104987	0.3166375376024361	0.4270971029450744	0.5631474955327412	0.7845830440210689	1.0751524962192587	1.322196004296792	1.5830188120481499	1.9650627447630706	2.3569112733027415	2.618120782536953	2.838217560701731	3.0941870200955055	3.300176536569356	3.4169677268242826	3.4921175308180277	3.576367057047524	3.6244624421079736	3.6256984183664605	3.6224432729728218	3.623400236768996	3.617690271202561	3.601186928804586	3.584394784033341	3.559060941950968	3.525275959233832	3.477107149841195	3.3788702883300106	3.207123432910597	2.964671393072512	2.7572427596877898	2.5276913750150216	2.2353328165892	1.9444941418396564	1.7198695298566584	1.5244824869506606	1.289908877956278	1.0982836083360112	0.9690445462975903	0.8396096860400031	0.6952721338261248	0.57904875840678	0.5016815395809772	0.4353499978829317	0.3565754793568714	0.29349908305246486	0.25459642438187113	0.21805558172997025	0.17740052899783862	0.1473455023558197	0.12893557479871331	0.11254236889901928	0.0931926098899149	0.07494421586362066	0.061211418266848006	0.04970093045761225	0.03618840585740163	0.026586950685036782	0.02053189075732059	0.015580643290154114	0.010712610066133296	0.007136845088609708	0.005355081294196859	0.004146027290845283	0.0028806812994834107	0.0019384023697458464	0.0015321210649758836	0.0012800308577993406	0.00098633352904997	0.0006241068235924127	0.00039649139381165045
MCW_CT_ROA_217_R1_trim	0.00015575125874273533	0.00015575125874273533	0.00015575125874273533	0.00015575125874273533	0.00015575125874273533	0.00015797627672477444	0.00015797627672477444	0.00015575125874273533	0.00015575125874273533	0.00015797627672477444	0.00015797627672477444	0.00015575125874273533	0.00015575125874273533	0.00016465133067089164	0.00018245147452720424	0.00022695183416798577	0.0003003774275752753	0.0004405535604437371	0.0007876563656418331	0.0014329115804331653	0.002394119348674046	0.004525686575467481	0.00864864489618589	0.017072562976185833	0.027363271143116562	0.04343902606334889	0.06958298735230804	0.1081692491968297	0.15486347656790175	0.21787376080126636	0.31414583884813313	0.4492088803938692	0.5937304733812533	0.7562502368253515	1.0057103528996445	1.3291923672004138	1.5963102259801687	1.8618193967589098	2.242150620500777	2.624491035480426	2.8690716871201074	3.053122949576398	3.262661793016946	3.4261538893191954	3.512489037058275	3.562834518937873	3.6092550690971543	3.6149177398614443	3.5861705075334998	3.5488992313163625	3.510237318860452	3.4891441483907215	3.47640814546153	3.4511920166710808	3.4187690546368077	3.3904290005995756	3.3438882994692642	3.2471645427720435	3.079171235092129	2.8354894907171917	2.622900147623268	2.3886680546180505	2.0843790454303504	1.7928905646933213	1.5747765019499946	1.383013327167957	1.1608430566433732	0.979486290963332	0.856431671466661	0.7388950965654467	0.6067601786840741	0.49907153337136484	0.42773523184921	0.3679734738696224	0.2991692428110281	0.2480205294399138	0.21655432513791717	0.18593585268707746	0.15222015520523932	0.12606061879040592	0.11102839730374992	0.09772278977115624	0.08150018366410933	0.06625881048714165	0.054953494120401104	0.04476736179862621	0.03196905836593745	0.02285983474746947	0.017228314234928568	0.012878404080042176	0.008779920957126194	0.005865147400655005	0.004207509004035894	0.0029303486823454637	0.0018601150329846678	0.0011436592427680854	0.0007720812397675594	0.0005562544955097691	0.0003893781468568384	0.00030482746353935347	0.00025810208591653286
MCW_CT_ROA_217_R2_trim	0.00016487385657195438	0.00016041780639433398	0.0001559617562167136	0.0001537337311279034	0.0001515057060390932	0.0001515057060390932	0.0001515057060390932	0.0001559617562167136	0.00016041780639433398	0.00016041780639433398	0.00016041780639433398	0.0001559617562167136	0.0001515057060390932	0.0001581897813055238	0.0001849260823712461	0.00023617065941388055	0.00029855536190056604	0.0004745693439165713	0.0008466495337478737	0.0015640736123447563	0.0025644568772205333	0.004605327858570671	0.008593492767540917	0.01672578434169813	0.026669460313058023	0.042575331422074	0.06903758540187267	0.10830652759215235	0.15523319201267263	0.2185826293628129	0.3157802238621576	0.45013682079267875	0.593049034064231	0.7577847530806792	1.0104829026033537	1.3336066971582299	1.5998267309448935	1.866989219344124	2.2516221025257828	2.6325631481352834	2.871971128003205	3.0608118504554906	3.275811815475497	3.4421338883551775	3.5317584255776566	3.5808418182841453	3.6252931468309977	3.6300566644708736	3.6026630960039525	3.5650985930066126	3.5265470748949297	3.5052382429455493	3.4892989514602006	3.468003487661353	3.4374104751669	3.4065924321384777	3.3628830359461994	3.264553604701739	3.085730083048744	2.836536616990768	2.6251727889157	2.3867741044130093	2.080803875016883	1.7901268098303498	1.5706685666076345	1.378394457493492	1.1495406324712643	0.9619966206206664	0.8390408280695869	0.722969633042931	0.5908254650255984	0.48250334125782446	0.4122982707094152	0.3525849703042132	0.2843026854074472	0.23216467030419985	0.19861729654198473	0.1672400192162708	0.13473313317053007	0.11065040998558066	0.09599000490120958	0.08384281211701641	0.06903090132660625	0.05599027048180017	0.04641199062500515	0.037698184502668486	0.02744926909414159	0.019862843666742878	0.014958960446271641	0.011164633720027883	0.007784719660302818	0.005349488238233276	0.0039592005828157145	0.0029432211423182663	0.0020742913576822907	0.0013880596303287509	0.000975874988898865	0.0007731247058171373	0.0005659183725577893	0.00036539611456487184	0.00024508275976912135
MCW_CT_ROA_218_R1_trim	1.8612062399470435e-05	1.8612062399470435e-05	1.8612062399470435e-05	1.8612062399470435e-05	1.8612062399470435e-05	1.8612062399470435e-05	1.8612062399470435e-05	1.8612062399470435e-05	1.8612062399470435e-05	1.8612062399470435e-05	1.8612062399470435e-05	1.8612062399470435e-05	1.8612062399470435e-05	2.6056887359258612e-05	4.094653727883496e-05	6.886463087804061e-05	0.00011725599311666375	0.00022334474879364522	0.0004764687974264431	0.0011278909814079084	0.001980323439303654	0.0035846832181380055	0.006575641645732904	0.012449608539005775	0.020395097977339703	0.033045716790259756	0.05377397068454998	0.08457321154319365	0.12320999187825432	0.17722964178647732	0.26166326286167496	0.37752521250461835	0.5029090932711309	0.6478263335258875	0.8703782084613153	1.1635591377902534	1.419685312088086	1.6780151545740158	2.0312441808223656	2.3886050849233973	2.6384329373052493	2.846714943999003	3.0669142542471377	3.237815794817795	3.3378351569463094	3.4038446974522714	3.4690185563564966	3.4978784203131155	3.489676084413669	3.479499008693639	3.484153885499746	3.50722539805013	3.52478774013027	3.5292062437439045	3.536236019712184	3.5436398981346935	3.5254559131704113	3.4572817898073906	3.313658087889397	3.0835162139074654	2.8611039294400333	2.602517240492991	2.282927655825444	1.9732769124792147	1.726935099384784	1.506181149677145	1.2621416487015287	1.0703871534185045	0.9374132736054881	0.8065760585559306	0.6654426505869863	0.5523520370353241	0.47294739522046336	0.4051343458679928	0.3340064882021766	0.2790655412051798	0.2427143221327741	0.2088403685657379	0.17234769781909623	0.14421928791477656	0.12715202669446218	0.1121190638944099	0.09340277394550242	0.07593535338359943	0.06398827052937936	0.05198907390044077	0.03782157200196387	0.027596104919694813	0.020843648681166938	0.015859338370588758	0.011040675415365861	0.007258704335793469	0.0050531749414562226	0.0035958504555776882	0.002397233637051792	0.001542939972916099	0.0010664711754896558	0.0006793402775806709	0.0003815472791891439	0.00023265077999338045	0.00017123097407512798
MCW_CT_ROA_218_R2_trim	3.719748286865277e-05	2.789811215148958e-05	1.8598741434326383e-05	1.8598741434326383e-05	1.8598741434326383e-05	1.8598741434326383e-05	2.231848972119166e-05	2.6038238008056935e-05	2.789811215148958e-05	2.789811215148958e-05	2.789811215148958e-05	2.9757986294922216e-05	2.9757986294922216e-05	3.161786043835485e-05	5.207647601611387e-05	9.485358131506456e-05	0.00014321030904431318	0.0002510830093634062	0.0004965863962965144	0.0011010454929121219	0.001893351878014426	0.0034444869136372462	0.0064221454172729	0.012293768088089739	0.02016847521138353	0.03264265109138624	0.053460222378827756	0.08448292309128416	0.12316086577810932	0.17698562348904986	0.2611709667173848	0.377044845601525	0.5019074962208752	0.6471841254385421	0.8717304505234514	1.1655961448082386	1.422749783375809	1.68154569081203	2.0371257289241993	2.3980547650728803	2.6487118632574407	2.8560841105018926	3.074779271531563	3.2463638205080843	3.345515570968622	3.4122478552349853	3.479221923139994	3.5078956028092954	3.4998721057545272	3.4897878681488352	3.4942106488619182	3.5158595838914737	3.5319028582527237	3.539736648144862	3.549270363004098	3.554208328854912	3.5342611786665965	3.4615103416720854	3.3142566662399493	3.0862286567585344	2.8661590487368676	2.609587550776191	2.293563315946548	1.9803977076753605	1.7282750286657753	1.5057076096694781	1.2579481954003862	1.0624214865754564	0.9278037960738019	0.7981240714229612	0.6580420706879018	0.5421719115520484	0.46052901627778586	0.3932220309011022	0.32303038072795437	0.26656274185919604	0.22800755086583743	0.1937523888920951	0.15828272910269126	0.13169768809646515	0.11483048948967452	0.09975992930543985	0.08268442479458481	0.06757108750505118	0.05608636466935465	0.045831018642467074	0.03410451216812429	0.02486279754940751	0.01839229540440536	0.01376678840968839	0.00986849220505358	0.006861075715123003	0.004997481823403499	0.003621174957263347	0.0025573269472198776	0.0018487148985720425	0.00140978460072194	0.0009801536735890004	0.0005951597258984443	0.0003589557096824992	0.00023434414207251244
MCW_CT_ROA_219_R1_trim	0.00015969759318462467	0.00015753951760104866	0.00015538144201747265	0.00015753951760104866	0.00015969759318462467	0.00016185566876820068	0.00015969759318462467	0.00015538144201747265	0.00015538144201747265	0.00015538144201747265	0.00016185566876820068	0.00017912027343680874	0.0001985429536889928	0.00022659793627548096	0.0003409759422050094	0.0006625292041578348	0.0010164535998643002	0.0018775257577111277	0.004149979347216665	0.008891271404333158	0.013261374461074574	0.020821113230341335	0.036877195572146845	0.06476169018753244	0.08836672092068684	0.12259595775178593	0.18920064448769228	0.28114113857478096	0.35075634074977585	0.44108475237593336	0.6168859055652022	0.8481625497058758	1.0102448164103521	1.2064807873005021	1.5849273958631418	2.036064464307372	2.3167847781433557	2.59543549749469	3.0569766483273404	3.4413622808959814	3.626904987269512	3.7227710208431257	3.8228388275779617	3.8472229235967865	3.8418083119575943	3.798301508192702	3.6999234746398066	3.572925042697525	3.4888550502637385	3.4022061575075777	3.2555433408477525	3.1364758366751135	3.081759988329127	3.0277541468501377	2.9297235634661973	2.841909309894906	2.7932015439735953	2.7013732698168527	2.4915478969769245	2.2195095212136673	2.039521701392261	1.8518381840398224	1.5591750799243294	1.2970530614676037	1.147148815281247	1.0182037991625803	0.8343810790291595	0.6860133826583088	0.6039504005172476	0.5334244904459836	0.43205752220983484	0.34998590776643923	0.3060755438674182	0.26786897373578855	0.2200373865014099	0.18227537993999687	0.15968896088229034	0.14307609503992222	0.1218233666928657	0.10428468642514348	0.0942172638277614	0.08519650788841368	0.07193297535175554	0.05835652185547886	0.04976953910842992	0.04108112680895291	0.027841333103714092	0.01880762871086492	0.01469649472415262	0.011826254197996528	0.00787913395563601	0.00483408930721026	0.0035953539222376312	0.002717017159722195	0.0016509278214356467	0.0010164535998643002	0.0008373333264274915	0.0007013745646622029	0.0004963573842224821	0.0003431340177885854	0.0002891821281991852
